4,6,0.1,6,0.6,0.004629629629629629,0.059,218,343,1376,0.004,123000,Infinity,0.052,218,343,1376,0.018,119252,0.0,0.049,218,343,1376,0.018,121948
4,6,0.1,6,0.7,0.004629629629629629,0.048,218,343,1376,0.004,119204,Infinity,0.049,218,343,1376,0.016,119288,0.0,0.05,218,343,1376,0.019,125704
4,6,0.1,6,0.8,0.004629629629629629,0.049,218,343,1376,0.003,119004,Infinity,0.049,218,343,1376,0.017,124756,0.0,0.049,218,343,1376,0.017,124204
4,6,0.1,6,0.9,0.004629629629629629,0.049,218,343,1376,0.004,125936,Infinity,0.049,218,343,1376,0.017,119304,0.0,0.049,218,343,1376,0.017,121304
4,6,0.1,6,1,0.004629629629629629,0.049,218,343,1376,0.003,124356,Infinity,0.05,218,343,1376,0.017,120600,0.0,0.055,218,343,1376,0.017,119092
4,6,0.2,6,0,0.004629629629629629,0.049,218,343,1376,0.003,120220,Infinity,0.052,218,343,1376,0.017,120860,0.0,0.053,218,343,1376,0.018,119492
4,6,0.2,6,0.1,0.004629629629629629,0.049,218,343,1376,0.004,129452,Infinity,0.049,218,343,1376,0.017,122076,0.0,0.049,218,343,1376,0.018,119156
4,6,0.2,6,0.2,0.004629629629629629,0.049,218,343,1376,0.004,119656,Infinity,0.05,218,343,1376,0.017,122124,0.0,0.049,218,343,1376,0.019,120344
4,6,0.2,6,0.3,0.004629629629629629,0.049,218,343,1376,0.003,122888,Infinity,0.049,218,343,1376,0.017,119944,0.0,0.048,218,343,1376,0.02,123800
4,6,0.2,6,0.4,0.004629629629629629,0.049,218,343,1376,0.004,121340,Infinity,0.049,218,343,1376,0.016,119288,0.0,0.063,218,343,1376,0.018,118188
4,6,0.2,6,0.5,0.004629629629629629,0.051,218,343,1376,0.005,119416,Infinity,0.049,218,343,1376,0.017,122068,0.0,0.049,218,343,1376,0.018,119704
4,6,0.2,6,0.6,0.004629629629629629,0.049,218,343,1376,0.004,118672,Infinity,0.05,218,343,1376,0.016,119348,0.0,0.049,218,343,1376,0.017,123540
4,6,0.2,6,0.7,0.004629629629629629,0.048,218,343,1376,0.004,123872,Infinity,0.048,218,343,1376,0.017,120060,0.0,0.049,218,343,1376,0.017,121116
4,6,0.2,6,0.8,0.004629629629629629,0.049,218,343,1376,0.004,118852,Infinity,0.048,218,343,1376,0.017,119332,0.0,0.048,218,343,1376,0.017,120308
4,6,0.2,6,0.9,0.004629629629629629,0.049,218,343,1376,0.004,125016,Infinity,0.049,218,343,1376,0.017,117828,0.0,0.049,218,343,1376,0.017,123416
4,6,0.2,6,1,0.004629629629629629,0.049,218,343,1376,0.004,118392,Infinity,0.048,218,343,1376,0.016,119636,0.0,0.049,218,343,1376,0.017,119356
4,6,0.3,6,0,0.004629629629629629,0.049,218,343,1376,0.004,121996,Infinity,0.049,218,343,1376,0.017,121412,0.0,0.049,218,343,1376,0.018,120812
4,6,0.3,6,0.1,0.004629629629629629,0.049,218,343,1376,0.004,121936,Infinity,0.05,218,343,1376,0.016,123080,0.0,0.049,218,343,1376,0.018,118556
4,6,0.3,6,0.2,0.004629629629629629,0.049,218,343,1376,0.004,118944,Infinity,0.05,218,343,1376,0.016,117764,0.0,0.049,218,343,1376,0.017,118952
4,6,0.3,6,0.3,0.004629629629629629,0.051,218,343,1376,0.003,119752,Infinity,0.049,218,343,1376,0.017,120988,0.0,0.048,218,343,1376,0.017,118676
4,6,0.3,6,0.4,0.004629629629629629,0.049,218,343,1376,0.004,122280,Infinity,0.049,218,343,1376,0.017,121580,0.0,0.05,218,343,1376,0.017,120440
4,6,0.3,6,0.5,0.004629629629629629,0.049,218,343,1376,0.004,120328,Infinity,0.049,218,343,1376,0.017,121320,0.0,0.049,218,343,1376,0.017,120456
4,6,0.3,6,0.6,0.004629629629629629,0.048,218,343,1376,0.004,119860,Infinity,0.049,218,343,1376,0.016,119888,0.0,0.051,218,343,1376,0.018,124280
4,6,0.3,6,0.7,0.004629629629629629,0.048,218,343,1376,0.004,119892,Infinity,0.049,218,343,1376,0.017,119792,0.0,0.049,218,343,1376,0.018,121544
4,6,0.3,6,0.8,0.004629629629629629,0.048,218,343,1376,0.004,120476,Infinity,0.053,218,343,1376,0.017,118528,0.0,0.052,218,343,1376,0.022,119232
4,6,0.3,6,0.9,0.004629629629629629,0.049,218,343,1376,0.003,122752,Infinity,0.049,218,343,1376,0.017,123012,0.0,0.049,218,343,1376,0.018,123904
4,6,0.3,6,1,0.004629629629629629,0.048,218,343,1376,0.004,122516,Infinity,0.049,218,343,1376,0.016,118180,0.0,0.049,218,343,1376,0.018,121540
4,6,0.4,6,0,0.004629629629629629,0.048,218,343,1376,0.004,122388,Infinity,0.049,218,343,1376,0.017,119700,0.0,0.049,218,343,1376,0.017,122712
4,6,0.4,6,0.1,0.004629629629629629,0.049,218,343,1376,0.004,120880,Infinity,0.049,218,343,1376,0.016,119088,0.0,0.048,218,343,1376,0.017,123180
4,6,0.4,6,0.2,0.004629629629629629,0.049,218,343,1376,0.004,117756,Infinity,0.049,218,343,1376,0.016,120160,0.0,0.049,218,343,1376,0.018,121200
4,6,0.4,6,0.3,0.004629629629629629,0.049,218,343,1376,0.003,120148,Infinity,0.051,218,343,1376,0.016,119044,0.0,0.048,218,343,1376,0.018,122448
4,6,0.4,6,0.4,0.004629629629629629,0.05,218,343,1376,0.004,120552,Infinity,0.051,218,343,1376,0.017,122640,0.0,0.049,218,343,1376,0.017,119044
4,6,0.4,6,0.5,0.004629629629629629,0.049,218,343,1376,0.004,120188,Infinity,0.049,218,343,1376,0.016,119596,0.0,0.049,218,343,1376,0.017,122576
4,6,0.4,6,0.6,0.004629629629629629,0.049,218,343,1376,0.004,120760,Infinity,0.048,218,343,1376,0.016,119324,0.0,0.054,218,343,1376,0.018,119004
4,6,0.4,6,0.7,0.004629629629629629,0.049,218,343,1376,0.004,126024,Infinity,0.048,218,343,1376,0.016,119736,0.0,0.049,218,343,1376,0.018,122820
4,6,0.4,6,0.8,0.004629629629629629,0.055,218,343,1376,0.005,120636,Infinity,0.05,218,343,1376,0.016,122316,0.0,0.048,218,343,1376,0.017,118024
4,6,0.4,6,0.9,0.004629629629629629,0.049,218,343,1376,0.004,121260,Infinity,0.052,218,343,1376,0.016,122412,0.0,0.049,218,343,1376,0.017,120252
4,6,0.4,6,1,0.004629629629629629,0.054,218,343,1376,0.003,121040,Infinity,0.049,218,343,1376,0.016,120168,0.0,0.048,218,343,1376,0.018,119244
4,6,0.5,6,0,0.004629629629629629,0.049,218,343,1376,0.003,120784,Infinity,0.05,218,343,1376,0.016,118648,0.0,0.048,218,343,1376,0.017,119456
4,6,0.5,6,0.1,0.004629629629629629,0.049,218,343,1376,0.004,116888,Infinity,0.049,218,343,1376,0.016,121192,0.0,0.06,218,343,1376,0.019,120116
4,6,0.5,6,0.2,0.004629629629629629,0.069,218,343,1376,0.006,124580,Infinity,0.059,218,343,1376,0.021,123044,0.0,0.067,218,343,1376,0.029,117804
4,6,0.5,6,0.3,0.004629629629629629,0.067,218,343,1376,0.006,118408,Infinity,0.059,218,343,1376,0.024,119760,0.0,0.061,218,343,1376,0.024,116868
4,6,0.5,6,0.4,0.004629629629629629,0.057,218,343,1376,0.005,121236,Infinity,0.064,218,343,1376,0.019,118416,0.0,0.056,218,343,1376,0.022,119532
4,6,0.5,6,0.5,0.004629629629629629,0.057,218,343,1376,0.004,127252,Infinity,0.059,218,343,1376,0.019,118948,0.0,0.07,218,343,1376,0.019,122084
4,6,0.5,6,0.6,0.004629629629629629,0.055,218,343,1376,0.004,118236,Infinity,0.054,218,343,1376,0.017,120632,0.0,0.053,218,343,1376,0.017,123100
4,6,0.5,6,0.7,0.004629629629629629,0.059,218,343,1376,0.004,120468,Infinity,0.051,218,343,1376,0.017,119896,0.0,0.061,218,343,1376,0.018,128920
4,6,0.5,6,0.8,0.004629629629629629,0.049,218,343,1376,0.005,119124,Infinity,0.053,218,343,1376,0.018,120084,0.0,0.049,218,343,1376,0.018,122236
4,6,0.5,6,0.9,0.004629629629629629,0.049,218,343,1376,0.004,117268,Infinity,0.055,218,343,1376,0.016,125716,0.0,0.049,218,343,1376,0.018,120124
4,6,0.5,6,1,0.004629629629629629,0.05,218,343,1376,0.005,120488,Infinity,0.049,218,343,1376,0.017,118912,0.0,0.051,218,343,1376,0.017,120048
4,6,0.6,6,0,0.004629629629629629,0.048,218,343,1376,0.004,121472,Infinity,0.055,218,343,1376,0.017,118420,0.0,0.05,218,343,1376,0.017,122740
4,6,0.6,6,0.1,0.004629629629629629,0.049,218,343,1376,0.005,118484,Infinity,0.055,218,343,1376,0.016,120120,0.0,0.049,218,343,1376,0.021,119632
4,6,0.6,6,0.2,0.004629629629629629,0.048,218,343,1376,0.005,119400,Infinity,0.053,218,343,1376,0.017,120952,0.0,0.049,218,343,1376,0.018,120488
4,6,0.6,6,0.3,0.004629629629629629,0.048,218,343,1376,0.004,123968,Infinity,0.049,218,343,1376,0.017,126024,0.0,0.056,218,343,1376,0.018,118316
4,6,0.6,6,0.4,0.004629629629629629,0.052,218,343,1376,0.004,118924,Infinity,0.053,218,343,1376,0.018,120928,0.0,0.048,218,343,1376,0.017,119216
4,6,0.6,6,0.5,0.004629629629629629,0.049,218,343,1376,0.004,119372,Infinity,0.049,218,343,1376,0.016,119832,0.0,0.048,218,343,1376,0.017,121236
4,6,0.6,6,0.6,0.004629629629629629,0.049,218,343,1376,0.004,120340,Infinity,0.05,218,343,1376,0.017,125868,0.0,0.05,218,343,1376,0.017,119784
4,6,0.6,6,0.7,0.004629629629629629,0.049,218,343,1376,0.004,119160,Infinity,0.049,218,343,1376,0.017,122456,0.0,0.049,218,343,1376,0.018,120272
4,6,0.6,6,0.8,0.004629629629629629,0.049,218,343,1376,0.003,121032,Infinity,0.049,218,343,1376,0.017,121492,0.0,0.049,218,343,1376,0.017,122756
4,6,0.6,6,0.9,0.004629629629629629,0.049,218,343,1376,0.003,118860,Infinity,0.049,218,343,1376,0.016,122948,0.0,0.053,218,343,1376,0.018,124680
4,6,0.6,6,1,0.004629629629629629,0.065,218,343,1376,0.005,117284,Infinity,0.068,218,343,1376,0.02,121268,0.0,0.065,218,343,1376,0.022,117632
4,6,0.7,6,0,0.004629629629629629,0.049,218,343,1376,0.004,121564,Infinity,0.048,218,343,1376,0.017,120500,0.0,0.049,218,343,1376,0.021,119568
4,6,0.7,6,0.1,0.004629629629629629,0.049,218,343,1376,0.004,119936,Infinity,0.065,218,343,1376,0.021,119276,0.0,0.063,218,343,1376,0.02,121964
4,6,0.7,6,0.2,0.004629629629629629,0.065,218,343,1376,0.005,119388,Infinity,0.05,218,343,1376,0.016,119544,0.0,0.049,218,343,1376,0.018,122032
4,6,0.7,6,0.3,0.004629629629629629,0.06,218,343,1376,0.006,118180,Infinity,0.069,218,343,1376,0.018,117116,0.0,0.058,218,343,1376,0.018,119452
4,6,0.7,6,0.4,0.004629629629629629,0.049,218,343,1376,0.004,124828,Infinity,0.05,218,343,1376,0.017,115752,0.0,0.049,218,343,1376,0.017,119764
4,6,0.7,6,0.5,0.004629629629629629,0.048,218,343,1376,0.004,119864,Infinity,0.073,218,343,1376,0.025,120528,0.0,0.065,218,343,1376,0.026,117824
4,6,0.7,6,0.6,0.004629629629629629,0.07,218,343,1376,0.004,125124,Infinity,0.066,218,343,1376,0.019,119672,0.0,0.054,218,343,1376,0.021,121144
4,6,0.7,6,0.7,0.004629629629629629,0.058,218,343,1376,0.004,120860,Infinity,0.052,218,343,1376,0.019,119688,0.0,0.055,218,343,1376,0.024,129808
4,6,0.7,6,0.8,0.004629629629629629,0.056,218,343,1376,0.004,128896,Infinity,0.048,218,343,1376,0.016,120096,0.0,0.049,218,343,1376,0.017,117888
4,6,0.7,6,0.9,0.004629629629629629,0.076,218,343,1376,0.004,121164,Infinity,0.056,218,343,1376,0.022,116560,0.0,0.079,218,343,1376,0.027,118096
4,6,0.7,6,1,0.004629629629629629,0.049,218,343,1376,0.004,123264,Infinity,0.049,218,343,1376,0.017,121036,0.0,0.062,218,343,1376,0.02,124052
4,6,0.8,6,0,0.004629629629629629,0.061,218,343,1376,0.004,119604,Infinity,0.061,218,343,1376,0.017,121416,0.0,0.049,218,343,1376,0.021,122028
4,6,0.8,6,0.1,0.004629629629629629,0.048,218,343,1376,0.004,119800,Infinity,0.061,218,343,1376,0.017,123372,0.0,0.048,218,343,1376,0.018,119028
4,6,0.8,6,0.2,0.004629629629629629,0.07,218,343,1376,0.005,119596,Infinity,0.067,218,343,1376,0.021,119524,0.0,0.069,218,343,1376,0.024,123828
4,6,0.8,6,0.3,0.004629629629629629,0.049,218,343,1376,0.004,119568,Infinity,0.068,218,343,1376,0.02,121328,0.0,0.049,218,343,1376,0.018,119576
4,6,0.8,6,0.4,0.004629629629629629,0.049,218,343,1376,0.004,120356,Infinity,0.05,218,343,1376,0.016,120428,0.0,0.049,218,343,1376,0.017,125216
4,6,0.8,6,0.5,0.004629629629629629,0.049,218,343,1376,0.004,118040,Infinity,0.049,218,343,1376,0.017,122416,0.0,0.048,218,343,1376,0.017,126188
4,6,0.8,6,0.6,0.004629629629629629,0.056,218,343,1376,0.004,120036,Infinity,0.049,218,343,1376,0.018,124632,0.0,0.063,218,343,1376,0.019,118132
4,6,0.8,6,0.7,0.004629629629629629,0.059,218,343,1376,0.004,123440,Infinity,0.056,218,343,1376,0.019,119448,0.0,0.051,218,343,1376,0.021,123020
4,6,0.8,6,0.8,0.004629629629629629,0.049,218,343,1376,0.004,119132,Infinity,0.052,218,343,1376,0.018,119656,0.0,0.067,218,343,1376,0.018,119468
4,6,0.8,6,0.9,0.004629629629629629,0.059,218,343,1376,0.006,120652,Infinity,0.055,218,343,1376,0.019,119136,0.0,0.05,218,343,1376,0.018,121076
4,6,0.8,6,1,0.004629629629629629,0.05,218,343,1376,0.003,119804,Infinity,0.055,218,343,1376,0.017,120760,0.0,0.055,218,343,1376,0.018,120668
4,6,0.9,6,0,0.004629629629629629,0.054,218,343,1376,0.005,121008,Infinity,0.054,218,343,1376,0.026,117672,0.0,0.05,218,343,1376,0.023,125532
4,6,0.9,6,0.1,0.004629629629629629,0.059,218,343,1376,0.004,119384,Infinity,0.049,218,343,1376,0.016,120884,0.0,0.063,218,343,1376,0.022,124476
4,6,0.9,6,0.2,0.004629629629629629,0.062,218,343,1376,0.006,118060,Infinity,0.059,218,343,1376,0.02,116384,0.0,0.055,218,343,1376,0.02,120224
4,6,0.9,6,0.3,0.004629629629629629,0.054,218,343,1376,0.005,122252,Infinity,0.058,218,343,1376,0.02,120732,0.0,0.054,218,343,1376,0.022,130500
4,6,0.9,6,0.4,0.004629629629629629,0.051,218,343,1376,0.004,124000,Infinity,0.053,218,343,1376,0.017,121044,0.0,0.057,218,343,1376,0.018,124360
4,6,0.9,6,0.5,0.004629629629629629,0.062,218,343,1376,0.005,118396,Infinity,0.068,218,343,1376,0.02,117892,0.0,0.062,218,343,1376,0.024,120744
4,6,0.9,6,0.6,0.004629629629629629,0.063,218,343,1376,0.005,119680,Infinity,0.049,218,343,1376,0.017,119252,0.0,0.049,218,343,1376,0.017,120068
4,6,0.9,6,0.7,0.004629629629629629,0.048,218,343,1376,0.005,119504,Infinity,0.06,218,343,1376,0.016,121492,0.0,0.064,218,343,1376,0.021,117868
4,6,0.9,6,0.8,0.004629629629629629,0.076,218,343,1376,0.004,123108,Infinity,0.051,218,343,1376,0.018,122196,0.0,0.054,218,343,1376,0.019,118420
4,6,0.9,6,0.9,0.004629629629629629,0.062,218,343,1376,0.004,122808,Infinity,0.08,218,343,1376,0.022,121412,0.0,0.075,218,343,1376,0.021,122708
4,6,0.9,6,1,0.004629629629629629,0.061,218,343,1376,0.004,122936,Infinity,0.05,218,343,1376,0.017,118504,0.0,0.049,218,343,1376,0.017,124120
4,6,1,6,0,0.004629629629629629,0.052,218,343,1376,0.005,119880,Infinity,0.049,218,343,1376,0.016,119088,0.0,0.048,218,343,1376,0.017,121404
4,6,1,6,0.1,0.004629629629629629,0.065,218,343,1376,0.004,118368,Infinity,0.049,218,343,1376,0.016,119900,0.0,0.049,218,343,1376,0.017,118264
4,6,1,6,0.2,0.004629629629629629,0.05,218,343,1376,0.003,122772,Infinity,0.049,218,343,1376,0.017,125536,0.0,0.065,218,343,1376,0.026,120144
4,6,1,6,0.3,0.004629629629629629,0.064,218,343,1376,0.004,121844,Infinity,0.077,218,343,1376,0.021,117440,0.0,0.049,218,343,1376,0.018,120456
4,6,1,6,0.4,0.004629629629629629,0.049,218,343,1376,0.003,124504,Infinity,0.076,218,343,1376,0.017,120364,0.0,0.058,218,343,1376,0.019,118108
4,6,1,6,0.5,0.004629629629629629,0.053,218,343,1376,0.004,125400,Infinity,0.048,218,343,1376,0.016,118472,0.0,0.049,218,343,1376,0.017,120640
4,6,1,6,0.6,0.004629629629629629,0.051,218,343,1376,0.004,121228,Infinity,0.05,218,343,1376,0.018,119984,0.0,0.057,218,343,1376,0.027,119064
4,6,1,6,0.7,0.004629629629629629,0.066,218,343,1376,0.004,119380,Infinity,0.058,218,343,1376,0.019,119796,0.0,0.048,218,343,1376,0.017,117864
4,6,1,6,0.8,0.004629629629629629,0.05,218,343,1376,0.003,124296,Infinity,0.066,218,343,1376,0.018,119176,0.0,0.068,218,343,1376,0.021,121472
4,6,1,6,0.9,0.004629629629629629,0.077,218,343,1376,0.006,119948,Infinity,0.048,218,343,1376,0.017,116780,0.0,0.048,218,343,1376,0.017,120328
4,6,1,6,1,0.004629629629629629,0.049,218,343,1376,0.004,121956,Infinity,0.049,218,343,1376,0.017,124712,0.0,0.051,218,343,1376,0.018,117900
4,7,0,0,0,0.002915451895043732,0.128,351,560,1928,0.006,125188,Infinity,0.09,351,560,1928,0.034,123480,0.0,0.095,351,560,1928,0.03,123608
4,7,0,0,0.1,0.002915451895043732,0.082,351,560,1928,0.004,126452,Infinity,0.085,351,560,1928,0.025,130484,0.0,0.109,351,560,1928,0.03,123796
4,7,0,0,0.2,0.002915451895043732,0.106,351,560,1928,0.006,124452,Infinity,0.104,351,560,1928,0.042,125816,0.0,0.082,351,560,1928,0.027,128044
4,7,0,0,0.3,0.002915451895043732,0.081,351,560,1928,0.004,127824,Infinity,0.111,351,560,1928,0.029,127356,0.0,0.101,351,560,1928,0.035,125724
4,7,0,0,0.4,0.002915451895043732,0.105,351,560,1928,0.005,126888,Infinity,0.08,351,560,1928,0.025,127040,0.0,0.08,351,560,1928,0.026,122996
4,7,0,0,0.5,0.002915451895043732,0.106,351,560,1928,0.006,126008,Infinity,0.105,351,560,1928,0.026,122376,0.0,0.112,351,560,1928,0.034,126212
4,7,0,0,0.6,0.002915451895043732,0.081,351,560,1928,0.004,122720,Infinity,0.081,351,560,1928,0.025,124876,0.0,0.081,351,560,1928,0.026,127620
4,7,0,0,0.7,0.002915451895043732,0.079,351,560,1928,0.004,129104,Infinity,0.116,351,560,1928,0.028,131236,0.0,0.12,351,560,1928,0.047,122228
4,7,0,0,0.8,0.002915451895043732,0.099,351,560,1928,0.005,127296,Infinity,0.096,351,560,1928,0.03,129740,0.0,0.111,351,560,1928,0.029,125908
4,7,0,0,0.9,0.002915451895043732,0.1,351,560,1928,0.006,125256,Infinity,0.1,351,560,1928,0.029,128716,0.0,0.092,351,560,1928,0.026,127756
4,7,0,0,1,0.002915451895043732,0.096,351,560,1928,0.005,123208,Infinity,0.095,351,560,1928,0.028,124656,0.0,0.083,351,560,1928,0.031,124688
4,7,0.1,0,0,0.9775093710953736,0.129,322,531,2090,0.009,130704,Infinity,0.093,322,531,2090,0.011,127624,1.694677871148459,0.093,322,531,2090,0.015,132444
4,7,0.1,0,0.1,1.0,0.118,351,718,2351,0.007,126360,2.3127456022148847,0.114,351,718,2351,0.035,126292,2.0846685462879413,0.124,351,718,2351,0.045,128072
4,7,0.1,0,0.2,1.0,0.092,351,718,2351,0.007,130828,2.641412201059838,0.091,351,718,2351,0.038,131208,2.356374939262941,0.092,351,718,2351,0.034,129608
4,7,0.1,0,0.3,1.0,0.092,351,718,2351,0.006,127028,3.077416889196417,0.125,351,718,2351,0.04,129572,2.7269485108827216,0.134,351,718,2351,0.052,127128
4,7,0.1,0,0.4,1.0,0.129,351,718,2351,0.008,127900,3.6744790595572296,0.093,351,718,2351,0.032,125552,3.240429989555746,0.093,351,718,2351,0.033,130764
4,7,0.1,0,0.5,1.0,0.113,351,718,2226,0.008,127516,4.563916013477127,0.115,351,718,2226,0.037,130920,4.011014482560889,0.123,351,718,2226,0.038,132424
4,7,0.1,0,0.6,1.0,0.093,351,718,2351,0.006,129288,6.040104406535674,0.093,351,718,2351,0.032,127012,5.295050680163048,0.094,351,718,2351,0.034,129888
4,7,0.1,0,0.7,1.0,0.092,351,718,2351,0.007,131112,8.89368508154346,0.092,351,718,2351,0.033,129456,7.781096261094772,0.092,351,718,2351,0.037,125560
4,7,0.1,0,0.8,1.0,0.091,351,718,2351,0.006,131440,16.062793822005652,0.097,351,718,2351,0.044,131764,14.026995454688373,0.092,351,718,2351,0.036,129244
4,7,0.1,0,0.9,1.0,0.093,351,718,2351,0.006,125836,49.13859859645408,0.109,351,718,2351,0.058,131536,42.81365452591701,0.123,351,718,2351,0.056,130296
4,7,0.1,0,1,0.002915451895043732,0.126,351,560,1928,0.005,132640,Infinity,0.093,351,560,1928,0.025,133900,0.0,0.094,351,560,1928,0.026,132260
4,7,0.2,0,0,0.5676801332778001,0.101,317,526,2186,0.008,130912,Infinity,0.099,317,526,2186,0.012,128436,1.0708915145005367,0.141,317,526,2186,0.021,131644
4,7,0.2,0,0.1,1.0,0.125,351,794,2734,0.009,131696,6.478494586152156,0.139,351,794,2734,0.035,130660,5.619036100057699,0.097,351,794,2734,0.035,131696
4,7,0.2,0,0.2,1.0,0.097,351,794,2734,0.006,129952,3.6502182353718697,0.12,351,794,2734,0.025,139796,3.1912223388660754,0.142,351,794,2734,0.033,131056
4,7,0.2,0,0.3,1.0,0.127,351,794,2734,0.007,136364,3.284267465537978,0.097,351,794,2734,0.023,131136,2.8775382147917035,0.098,351,794,2734,0.034,129992
4,7,0.2,0,0.4,1.0,0.115,351,794,2734,0.007,136132,3.398578924215248,0.098,351,794,2734,0.023,132700,2.9781215694324352,0.097,351,794,2734,0.028,134688
4,7,0.2,0,0.5,1.0,0.097,351,794,2511,0.005,131840,3.7690112367261417,0.097,351,794,2511,0.022,130884,3.3013055973706837,0.102,351,794,2511,0.028,132060
4,7,0.2,0,0.6,1.0,0.098,351,794,2734,0.006,129756,4.447655194470494,0.097,351,794,2734,0.022,131284,3.8945069211660694,0.134,351,794,2734,0.034,133108
4,7,0.2,0,0.7,1.0,0.124,351,794,2734,0.008,132540,5.690120822557451,0.11,351,794,2734,0.034,130108,4.982662329142357,0.1,351,794,2734,0.027,132616
4,7,0.2,0,0.8,1.0,0.1,351,794,2734,0.005,131652,8.310033578935098,0.13,351,794,2734,0.027,129512,7.27975923559812,0.138,351,794,2734,0.039,130040
4,7,0.2,0,0.9,1.0,0.135,351,794,2734,0.008,129048,16.41955207747408,0.099,351,794,2734,0.024,130576,14.393494192566145,0.097,351,794,2734,0.03,131716
4,7,0.2,0,1,0.002915451895043732,0.114,351,560,1928,0.005,127484,Infinity,0.097,351,560,1928,0.025,132220,0.0,0.12,351,560,1928,0.03,132992
4,7,0.3,0,0,1.0,0.12,301,510,2067,0.006,132804,1.3700243945974873,0.133,301,510,2067,0.009,135040,1.2006802721088434,0.103,301,510,2067,0.015,134492
4,7,0.3,0,0.1,1.0,0.104,351,846,2865,0.009,133936,1.5773216798952956,0.104,351,846,2865,0.03,135140,1.3801414348820193,0.103,351,846,2865,0.032,130792
4,7,0.3,0,0.2,1.0,0.135,351,846,2865,0.007,129248,1.8824401555561523,0.124,351,846,2865,0.037,130548,1.6427693449885765,0.13,351,846,2865,0.044,130088
4,7,0.3,0,0.3,1.0,0.117,351,846,2865,0.006,131768,2.260046249948359,0.109,351,846,2865,0.034,134180,1.9680394395127998,0.109,351,846,2865,0.053,133876
4,7,0.3,0,0.4,1.0,0.102,351,846,2861,0.007,128872,2.7047739292940447,0.1,351,846,2861,0.036,132256,2.3523569506149955,0.104,351,846,2861,0.037,132412
4,7,0.3,0,0.5,1.0,0.102,351,846,2646,0.005,129228,3.249273477407678,0.105,351,846,2646,0.029,130464,2.8248481975658923,0.139,351,846,2646,0.053,131900
4,7,0.3,0,0.6,1.0,0.139,351,846,2858,0.007,133196,3.9926716858672764,0.134,351,846,2858,0.053,136784,3.4721209197610765,0.111,351,846,2858,0.036,131876
4,7,0.3,0,0.7,1.0,0.1,351,846,2865,0.005,131352,5.17549058427089,0.15,351,846,2865,0.034,131624,4.503820881762111,0.15,351,846,2865,0.041,129156
4,7,0.3,0,0.8,1.0,0.122,351,846,2865,0.006,129108,7.500503031310279,0.107,351,846,2865,0.035,133240,6.533297480672147,0.1,351,846,2865,0.039,131952
4,7,0.3,0,0.9,1.0,0.109,351,846,2865,0.005,128708,14.440510301433415,0.111,351,846,2865,0.034,129672,12.593484676052759,0.13,351,846,2865,0.04,133500
4,7,0.3,0,1,0.002915451895043732,0.102,351,560,1928,0.003,132448,Infinity,0.1,351,560,1928,0.029,131132,0.0,0.099,351,560,1928,0.026,131656
4,7,0.4,0,0,0.8025822573927507,0.101,296,505,2027,0.006,131424,Infinity,0.132,296,505,2027,0.01,134652,0.5626003210272873,0.14,296,505,2027,0.012,133224
4,7,0.4,0,0.1,1.0,0.134,351,846,2831,0.007,129268,1.4600105922055566,0.136,351,846,2831,0.032,129888,1.2571498487950772,0.124,351,846,2831,0.033,132352
4,7,0.4,0,0.2,1.0,0.134,351,846,2831,0.008,131136,1.339762905993236,0.114,351,846,2831,0.032,132524,1.1780406250264626,0.118,351,846,2831,0.028,130692
4,7,0.4,0,0.3,1.0,0.15,351,846,2831,0.008,130344,1.4885139575658715,0.107,351,846,2831,0.023,137012,1.3146448142083242,0.101,351,846,2831,0.025,129308
4,7,0.4,0,0.4,1.0,0.128,351,846,2827,0.007,130172,1.7569708991578046,0.133,351,846,2827,0.024,131016,1.5520196968195883,0.131,351,846,2827,0.032,131240
4,7,0.4,0,0.5,1.0,0.103,351,846,2635,0.005,132720,2.1503628280712763,0.114,351,846,2635,0.021,131204,1.897918811592664,0.105,351,846,2635,0.025,131948
4,7,0.4,0,0.6,1.0,0.116,351,846,2824,0.006,132012,2.738904604926677,0.127,351,846,2824,0.03,132640,2.4151331858071754,0.127,351,846,2824,0.032,133680
4,7,0.4,0,0.7,1.0,0.118,351,846,2831,0.008,130552,3.7098112342593774,0.103,351,846,2831,0.022,131608,3.2688775648159636,0.1,351,846,2831,0.025,131576
4,7,0.4,0,0.8,1.0,0.128,351,846,2831,0.005,130128,5.6358991921818955,0.138,351,846,2831,0.031,131124,4.96372602315896,0.122,351,846,2831,0.029,135500
4,7,0.4,0,0.9,1.0,0.1,351,846,2831,0.005,134408,11.387066658013925,0.108,351,846,2831,0.024,134080,10.026983083962577,0.101,351,846,2831,0.027,129724
4,7,0.4,0,1,0.002915451895043732,0.101,351,560,1928,0.004,132064,Infinity,0.105,351,560,1928,0.026,141208,0.0,0.101,351,560,1928,0.027,135060
4,7,0.5,0,0,0.8117451062057454,0.103,296,505,2116,0.006,133184,Infinity,0.102,296,505,2116,0.009,132776,0.6284109149277688,0.101,296,505,2116,0.013,130580
4,7,0.5,0,0.1,1.0,0.105,351,870,3017,0.005,129424,1.2435024241578367,0.105,351,870,3017,0.023,133688,1.0963533762326299,0.105,351,870,3017,0.025,132652
4,7,0.5,0,0.2,1.0,0.141,351,870,3017,0.007,133276,1.2661650418802868,0.122,351,870,3017,0.03,130292,1.123494938789782,0.114,351,870,3017,0.03,131584
